"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000073684"	288.259509583618	0.00232891263923323	0.0984515246147465	0.97353694223558	0.990620700422507
"ENSMUSG00000030703"	47.8332293166018	-0.00157578775008354	0.136549046116972	0.973667998471307	0.990633335839577
"ENSMUSG00000044350"	33.644585786306	0.0017214781415873	0.133773894091389	0.973652343446531	0.990633335839577
"ENSMUSG00000120092"	36.7143536646021	0.00194234498207893	0.127551919117378	0.973985309488338	0.990775090970046
"ENSMUSG00000026887"	368.802249800201	0.00229022741714753	0.0974808726183145	0.973944693806999	0.990775090970046
"ENSMUSG00000051910"	548.456280908479	-0.00229488893579924	0.0989235962223219	0.973935915914433	0.990775090970046
"ENSMUSG00000051451"	1390.21107875306	0.00226820736563833	0.10137403377503	0.974272018134271	0.991006377320156
"ENSMUSG00000032599"	3722.88296578622	-0.00224466076729894	0.100844848043342	0.974536343225452	0.99121486886321
"ENSMUSG00000041396"	89.9488682032396	-0.00219538239875722	0.110875591356213	0.974690913389419	0.991311708502028
"ENSMUSG00000117662"	33.4617012460197	-0.0017303213379398	0.131744605354208	0.974843553721445	0.991406573725604
"ENSMUSG00000001707"	305.33097605221	0.00220668952042352	0.104920780791606	0.974922305570092	0.991426288090399
"ENSMUSG00000040584"	282.095994722903	0.00201744193635939	0.121004844567897	0.97515982755104	0.991486704420236
"ENSMUSG00000038525"	396.811083647661	0.00218593987204659	0.105283438289387	0.975146685075448	0.991486704420236
"ENSMUSG00000038982"	417.187467468067	-0.00219550416368478	0.102328208258256	0.975094923711162	0.991486704420236
"ENSMUSG00000025916"	415.682495949888	0.00216929251468316	0.0979203334528302	0.975334590797195	0.991604022057297
"ENSMUSG00000008859"	988.10252684282	0.0021612180142093	0.102590444393576	0.975481937477747	0.991633087160846
"ENSMUSG00000051316"	529.390761041968	-0.00214138722927621	0.0938040191972988	0.975458452691315	0.991633087160846
"ENSMUSG00000038180"	32.566570922687	-0.00162427928491326	0.132804100451909	0.975770244663727	0.991730898134095
"ENSMUSG00000072962"	85.4582933717168	0.00199407546623782	0.118772062982945	0.975934465864415	0.991730898134095
"ENSMUSG00000030102"	1989.46095853002	-0.00212244296579715	0.107083856301995	0.975795104061683	0.991730898134095
"ENSMUSG00000048787"	775.812423758478	-0.00203054726253433	0.0850698461337031	0.975931759683253	0.991730898134095
"ENSMUSG00000120225"	31.4759183347481	0.00161573004951182	0.133196075408536	0.975652517659114	0.991730898134095
"ENSMUSG00000049357"	41.7396565986041	-0.00163597465033818	0.132320507352131	0.975887352053592	0.991730898134095
"ENSMUSG00000103966"	38.6414623984505	0.00160182785180228	0.130476641749699	0.977350355307038	0.991912005064158
"ENSMUSG00000067924"	297.215579288262	-0.00203269962266943	0.103354360702122	0.976931317092125	0.991912005064158
"ENSMUSG00000085037"	494.621607051622	0.00199121839481305	0.0894933402423713	0.976861263161065	0.991912005064158
"ENSMUSG00000001569"	764.593906114079	-0.00199726421976151	0.0855272022368879	0.976380790806878	0.991912005064158
"ENSMUSG00000038252"	302.257260807737	0.00199943810914069	0.0951143861496715	0.977155560969683	0.991912005064158
"ENSMUSG00000063317"	1226.48793205673	0.00204542903709106	0.0927573725672061	0.976491028253249	0.991912005064158
"ENSMUSG00000031090"	138.25780440226	-0.00198782799471081	0.109129104893082	0.97721481988148	0.991912005064158
"ENSMUSG00000031660"	1468.23264155051	0.00189204092207438	0.0812381540987935	0.977081062028128	0.991912005064158
"ENSMUSG00000097520"	79.3140374047166	-0.00188859775695618	0.121673788174287	0.976588321037567	0.991912005064158
"ENSMUSG00000035048"	1053.11110093314	-0.00189667554374602	0.117598303744604	0.977317498518342	0.991912005064158
"ENSMUSG00000053040"	104.566207163068	0.00173258858239195	0.125768926056478	0.977419398523101	0.991912005064158
"ENSMUSG00000040767"	104.003019155228	-0.00200113947150748	0.113412324079251	0.976675130933537	0.991912005064158
"ENSMUSG00000056158"	2908.70611962374	0.00199403177938991	0.0993759907893339	0.977360709501506	0.991912005064158
"ENSMUSG00000120594"	25.2080147940145	0.00141628058808667	0.135343588733849	0.977283805676297	0.991912005064158
"ENSMUSG00000020834"	130.160315409133	-0.00202114666735228	0.108813706558333	0.976853793982263	0.991912005064158
"ENSMUSG00000007867"	527.294953935848	-0.00203211745325611	0.103854428485496	0.976929907983725	0.991912005064158
"ENSMUSG00000021087"	5728.37521790691	-0.00205217605769088	0.0963290506319937	0.976609179092269	0.991912005064158
"ENSMUSG00000060716"	180.38599819597	0.00203651746558244	0.108712164371082	0.976684339647508	0.991912005064158
"ENSMUSG00000020585"	1436.36476121536	-0.00196965688220406	0.118033192367948	0.976367736824396	0.991912005064158
"ENSMUSG00000044043"	694.866885239943	0.00198465417925368	0.112559071077392	0.97696062491273	0.991912005064158
"ENSMUSG00000024841"	268.768303089902	-0.00198499053498429	0.106689190428149	0.977379737819056	0.991912005064158
"ENSMUSG00000120690"	171.364654582332	-0.00195475107209403	0.117846425692153	0.976579831277624	0.991912005064158
"ENSMUSG00000046056"	76.3297223762201	0.00163046453596865	0.128979403786244	0.977611751577941	0.99196285095968
"ENSMUSG00000018405"	31.3626418640738	0.00157626009180875	0.130613770309842	0.977647698439843	0.99196285095968
"ENSMUSG00000040599"	593.184689129325	0.00197804685012312	0.103988403547209	0.977541140621208	0.99196285095968
"ENSMUSG00000005846"	1198.35276357534	0.00195521223694157	0.0972913693036425	0.977748893341285	0.992005256306164
"ENSMUSG00000037738"	24.6077360569893	0.00140890931264587	0.134649042769255	0.977883673160758	0.992081729043476
"ENSMUSG00000070953"	348.688521004769	-0.00190594018259589	0.0946155163981487	0.978199238066135	0.992093387347856
"ENSMUSG00000030213"	6197.83746288289	-0.00184690474456694	0.0857333759723132	0.978180757431855	0.992093387347856
"ENSMUSG00000030898"	249.485884078914	-0.00192882437879687	0.108031557518106	0.977955767857972	0.992093387347856
"ENSMUSG00000035235"	131.194957282725	-0.00190774871332707	0.110750312791144	0.978015999988749	0.992093387347856
"ENSMUSG00000021555"	775.090171478498	0.00191018822953107	0.0970020084827106	0.978251605356715	0.992093387347856
"ENSMUSG00000023932"	1574.48482191883	0.00191488974059037	0.105564511675031	0.978219087148742	0.992093387347856
"ENSMUSG00000025316"	774.741436958616	-0.00189477853245517	0.0956872809942415	0.978376678504902	0.992159978809319
"ENSMUSG00000028688"	109.444178524351	0.00182944306401369	0.113872465906614	0.978625903845927	0.992221079208169
"ENSMUSG00000054404"	89.5889125099042	0.00155185674627379	0.129020647260723	0.978674587827363	0.992221079208169
"ENSMUSG00000041828"	5391.11887137941	0.00183924889846634	0.112552684735979	0.978648759775157	0.992221079208169
"ENSMUSG00000103707"	33.1307476704434	0.0015762860145426	0.128203327835961	0.978653308615989	0.992221079208169
"ENSMUSG00000027933"	1055.41500775388	0.00179455768640972	0.0885669167284488	0.979068961603151	0.992438729670265
"ENSMUSG00000028370"	182.979151003619	0.00183320614989999	0.106195120258287	0.979127410587427	0.992438729670265
"ENSMUSG00000028476"	482.51380028692	-0.00174357520146329	0.0837242716862967	0.979184239363063	0.992438729670265
"ENSMUSG00000034648"	715.229866475641	0.00182689198482035	0.106997562257445	0.979168410838443	0.992438729670265
"ENSMUSG00000058402"	447.692893793351	0.00181882191322447	0.108399778576584	0.97919337026463	0.992438729670265
"ENSMUSG00000020361"	3390.76171804961	0.00181298228117592	0.0942803603127132	0.979245831587223	0.992438729670265
"ENSMUSG00000024713"	182.97035013126	0.00179733953305842	0.11036171779286	0.97931659602563	0.992450218680019
"ENSMUSG00000029097"	267.819839115969	-0.00181489999802767	0.103133850801035	0.979405023422231	0.992479605045586
"ENSMUSG00000042111"	1088.72429557517	-0.00177348438471281	0.0996449560425942	0.979868138502253	0.992650638548699
"ENSMUSG00000102207"	25.9734706249646	0.00137334569761675	0.13208618975908	0.979871004579359	0.992650638548699
"ENSMUSG00000049960"	300.908438979131	-0.00177084615593395	0.0969372536330512	0.979835663911562	0.992650638548699
"ENSMUSG00000054051"	1017.04746104689	0.00167217274293048	0.0806528469413895	0.979669055194349	0.992650638548699
"ENSMUSG00000063704"	83.7680382669195	-0.001341469531971	0.133289752100513	0.979734054554771	0.992650638548699
"ENSMUSG00000059203"	62.0156535757884	0.00150762868815629	0.125996404102153	0.980285979652429	0.992795076930949
"ENSMUSG00000058700"	95.0193212997119	-0.00169789745451911	0.112627914091665	0.980282549249383	0.992795076930949
"ENSMUSG00000037926"	1854.52906220298	0.0015980950368204	0.0784774288773478	0.980284882964347	0.992795076930949
"ENSMUSG00000063727"	26.5271315385532	-0.00136335821884758	0.13144856932203	0.98031082746056	0.992795076930949
"ENSMUSG00000025736"	406.350501203923	-0.00173030628406941	0.0929240625349001	0.980121486902465	0.992795076930949
"ENSMUSG00000039307"	812.984204882337	-0.00166819854486	0.114736547739448	0.980417526898764	0.992842926396784
"ENSMUSG00000054412"	34.8045695314841	-0.00127010339782602	0.133131730804511	0.98089154996207	0.992997756286741
"ENSMUSG00000027663"	660.350585445837	-0.00164806223944273	0.0910998330266923	0.980958736715304	0.992997756286741
"ENSMUSG00000030125"	39.9185049660041	-0.00145120406988358	0.126129652260386	0.98098662870147	0.992997756286741
"ENSMUSG00000021772"	536.026524354177	-0.00167013364224981	0.106103482233615	0.980986645701716	0.992997756286741
"ENSMUSG00000039450"	64.7089038658887	-0.00159368717212386	0.118816673770226	0.980758340420779	0.992997756286741
"ENSMUSG00000020733"	1138.63704906123	0.00162701089809417	0.116708061467289	0.980664377646957	0.992997756286741
"ENSMUSG00000056492"	506.556900002158	-0.00163768922654994	0.113958381830446	0.980857141314143	0.992997756286741
"ENSMUSG00000036661"	47.2870767542536	0.00123872327412038	0.133185729151913	0.981337166497824	0.993292361992464
"ENSMUSG00000026726"	64.7433451424732	0.0013990898300806	0.124845663063115	0.981995407256351	0.993476906838376
"ENSMUSG00000036792"	3265.96339244037	-0.0015545101060827	0.0885367839981626	0.981866008817466	0.993476906838376
"ENSMUSG00000103009"	25.1623248960428	0.00118596369849083	0.133685495370198	0.981890454419437	0.993476906838376
"ENSMUSG00000015290"	802.832244628735	-0.00160241993316448	0.100885986357211	0.981820623947218	0.993476906838376
"ENSMUSG00000028794"	72.3238845731926	-0.00136088676293414	0.126982063719777	0.981937215983044	0.993476906838376
"ENSMUSG00000032202"	715.315779521018	-0.00145059695267333	0.122977183981391	0.981759101485531	0.993476906838376
"ENSMUSG00000020297"	1748.80638812853	0.00160690821036109	0.103944077517936	0.981754879763003	0.993476906838376
"ENSMUSG00000021270"	22709.7984273882	0.00157141090412289	0.114234765133739	0.981604650905736	0.993476906838376
"ENSMUSG00000031403"	774.25191032668	0.00153783080999493	0.104485510070578	0.982530339685297	0.993567027390322
"ENSMUSG00000041135"	221.286807715855	-0.00153628440179367	0.104194168011753	0.982552831860229	0.993567027390322
"ENSMUSG00000034573"	1237.22347134521	0.00150270334869875	0.115695020262235	0.982259005756205	0.993567027390322
"ENSMUSG00000030247"	61.5903826123607	0.001386876304938	0.124314184259235	0.982275623533095	0.993567027390322
"ENSMUSG00000063415"	90.4731283064054	0.00133660274948091	0.125990544115796	0.982523378224494	0.993567027390322
"ENSMUSG00000034951"	672.784001383519	0.00151551346845978	0.092120057168632	0.982547361200131	0.993567027390322
"ENSMUSG00000121513"	1712.70132692937	-0.00153589342426334	0.0951427353223723	0.982451821704661	0.993567027390322
"ENSMUSG00000007411"	1392.38672007674	-0.00139225364896172	0.0763917425670115	0.982560446547974	0.993567027390322
"ENSMUSG00000120795"	69.9671375946827	0.00135693913365091	0.124078102451216	0.982709801390407	0.99365788830345
"ENSMUSG00000080316"	630.644768991683	0.00148539836507596	0.111771817671491	0.982813889009316	0.993702969453022
"ENSMUSG00000060882"	390.564029222761	0.00137055058896944	0.118594510657838	0.983481792435486	0.993847194407597
"ENSMUSG00000090098"	131.866817044358	0.00137054213387814	0.119694486026801	0.983327959180813	0.993847194407597
"ENSMUSG00000053358"	30.9352421539029	-0.00113566823774141	0.131731135892881	0.983492139807183	0.993847194407597
"ENSMUSG00000019822"	498.213118300944	0.00145513842363202	0.100082465376972	0.983485785897459	0.993847194407597
"ENSMUSG00000087064"	32.8959631378674	-0.00111013307025533	0.13298939516034	0.983359402694257	0.993847194407597
"ENSMUSG00000025572"	141.761998180996	-0.00139672874497098	0.11586840115673	0.983491995441079	0.993847194407597
"ENSMUSG00000020514"	195.769635249161	-0.00144921261939994	0.107878423876672	0.983442303336259	0.993847194407597
"ENSMUSG00000050830"	145.155920092157	-0.00138434421304104	0.118090583676333	0.983381693976402	0.993847194407597
"ENSMUSG00000024896"	365.402288702837	0.00146817053893859	0.0909876310463527	0.983030366093833	0.993847194407597
"ENSMUSG00000110540"	41.6639939092909	-0.0010797181750193	0.133402955745549	0.983638335637187	0.993934785813579
"ENSMUSG00000049382"	327.485866828732	-0.00127065592882422	0.123992326263002	0.983826361966382	0.99406463243215
"ENSMUSG00000068566"	205.10001376111	-0.00120465865799623	0.126553901570503	0.984115877444325	0.994297002439363
"ENSMUSG00000018727"	63.2986673554507	0.00111561965623504	0.130621613865117	0.984175941212443	0.994297532864355
"ENSMUSG00000061298"	30.5515749152794	0.00110642795515582	0.130331008022529	0.984400945295725	0.99446468976097
"ENSMUSG00000032301"	861.60005724477	0.0013503638592545	0.0971800122544249	0.984628690583142	0.994634595495916
"ENSMUSG00000083087"	85.4380720187939	-0.00121045999222197	0.122213619262162	0.98490728388943	0.994855842312556
"ENSMUSG00000035004"	41.645956384754	0.000939031739122815	0.133803314054281	0.985613752022571	0.995509233021467
"ENSMUSG00000106981"	189.258708809808	0.00123038238021574	0.107201051454117	0.985963470985659	0.995802235588782
"ENSMUSG00000107352"	201.471832223005	0.00120253099882785	0.111087305129259	0.986124036122404	0.995904172910266
"ENSMUSG00000038305"	136.414419802615	-0.00117045057148546	0.110698195466908	0.986513682892425	0.996177198228534
"ENSMUSG00000053553"	89.5267202711806	0.00111791347505988	0.119180348976105	0.986460974279516	0.996177198228534
"ENSMUSG00000040710"	39.6920007250074	-0.000946693356433729	0.126883900691529	0.987453348597604	0.996193770247066
"ENSMUSG00000027288"	9045.56128142124	0.00113928923193187	0.0968698067978741	0.987024870071744	0.996193770247066
"ENSMUSG00000033578"	358.325625896951	0.00117663387965481	0.105069750705487	0.986624175646459	0.996193770247066
"ENSMUSG00000078584"	740.798989763129	0.00108241346859978	0.0894770955561217	0.987419884862548	0.996193770247066
"ENSMUSG00000028602"	280.176879027209	0.0011277855700046	0.113164511228565	0.986869314465852	0.996193770247066
"ENSMUSG00000105711"	37.4071357915728	-0.000861398000028828	0.133689534071336	0.986844382978548	0.996193770247066
"ENSMUSG00000097994"	67.5390127013768	0.00105381354285644	0.121643941862286	0.986939122298088	0.996193770247066
"ENSMUSG00000048965"	114.41777641217	-0.00109680370071366	0.113081340082821	0.987235109966392	0.996193770247066
"ENSMUSG00000095403"	93.9662901226829	0.00108756810584199	0.114457987762561	0.987252459788693	0.996193770247066
"ENSMUSG00000031669"	49.7664222082533	0.00099499380799943	0.12386146628263	0.987355242341449	0.996193770247066
"ENSMUSG00000006281"	412.834405588145	-0.00109522741923831	0.0883079911498626	0.98721101112681	0.996193770247066
"ENSMUSG00000022313"	57.8252201002579	0.00102369615885699	0.120381153857559	0.987468853362126	0.996193770247066
"ENSMUSG00000022440"	38.0247919843757	0.000776533475217385	0.135341487606891	0.987544183619172	0.996193770247066
"ENSMUSG00000025019"	1601.20274612335	0.00106747799740485	0.0877619353931879	0.987505929060987	0.996193770247066
"ENSMUSG00000118000"	25.2400304081601	0.000797645812531824	0.134488170446806	0.987537404951641	0.996193770247066
"ENSMUSG00000025060"	4122.33248612984	0.00111867437780984	0.0980191718943003	0.987280425394671	0.996193770247066
"ENSMUSG00000099746"	24.645472133286	-0.000795561351213866	0.135816294763779	0.98703860306186	0.996193770247066
"ENSMUSG00000042129"	447.504903951547	0.00106583837475877	0.091320846896521	0.987693989256738	0.996284707694341
"ENSMUSG00000042745"	118.056623079975	-0.000998442378624954	0.120410083457774	0.987774653570651	0.99630589567131
"ENSMUSG00000030726"	1043.68597628104	-0.00101761432874508	0.0840310600150699	0.987870572620929	0.99634246664872
"ENSMUSG00000034336"	2944.43949273737	-0.00105938819433569	0.10513531896913	0.987955901882145	0.996368353247891
"ENSMUSG00000028581"	135.691966492215	-0.000894530215502857	0.125504054844633	0.988383930232923	0.996378826203659
