"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000040084"	40.0278462254772	-0.0142878475552239	0.125127654862316	0.654805906824675	0.932922741263961
"ENSMUSG00000085975"	8.73462463608648	0.0123084637651163	0.147864378358708	0.654663655814859	0.932922741263961
"ENSMUSG00000046079"	332.158553826655	-0.0186048976508095	0.10228919288115	0.654415207503102	0.932922741263961
"ENSMUSG00000097287"	205.008339917328	0.0177211144576183	0.106075038036478	0.654804955060313	0.932922741263961
"ENSMUSG00000093826"	497.503808509106	0.0191946199568156	0.0995924799015953	0.65477029075936	0.932922741263961
"ENSMUSG00000108874"	683.285721947916	-0.0160741540451969	0.113920352045328	0.654755036400951	0.932922741263961
"ENSMUSG00000002948"	2396.09606441668	0.0224087275898255	0.0773163333805044	0.654455735153393	0.932922741263961
"ENSMUSG00000031853"	66.8333117624171	-0.0167814479261008	0.110416569417277	0.654693784464379	0.932922741263961
"ENSMUSG00000031939"	886.977664656231	-0.0221683503356368	0.0817498932674549	0.654482888774067	0.932922741263961
"ENSMUSG00000097411"	7.15539623881269	0.0108410728739345	0.173723709253629	0.654836196561876	0.932922741263961
"ENSMUSG00000114025"	6.25858069361986	-0.0109855606433036	0.171333969713718	0.654580251400739	0.932922741263961
"ENSMUSG00000022546"	2872.70535757496	-0.020986784025062	0.0907415733660733	0.654867863054624	0.932922741263961
"ENSMUSG00000054901"	10.6872768068239	0.0115728498990811	0.160562649286947	0.654784674741993	0.932922741263961
"ENSMUSG00000117411"	53.8811004764287	0.0148944104168106	0.120817376067403	0.654684303516547	0.932922741263961
"ENSMUSG00000085252"	14.5472478669151	0.011990834141677	0.152845352911533	0.655148881147487	0.932950969914868
"ENSMUSG00000017307"	99.5697855468738	-0.0128942585307732	0.139156329044205	0.654928136807376	0.932950969914868
"ENSMUSG00000071708"	2096.14526895418	0.0223916824334963	0.075167254896499	0.655165543055989	0.932950969914868
"ENSMUSG00000109636"	6.89727297560135	0.0123960506445881	0.146195735809264	0.655087037452565	0.932950969914868
"ENSMUSG00000020547"	12877.180162456	0.0219990561640728	0.0831773303428907	0.65511813950679	0.932950969914868
"ENSMUSG00000024165"	321.996668782884	-0.0214569111725434	0.0877457475233992	0.654974004864339	0.932950969914868
"ENSMUSG00000044387"	77.4718120360929	-0.0164474042293858	0.111952899573446	0.655015423935376	0.932950969914868
"ENSMUSG00000059013"	2089.30379566531	0.0202272724988636	0.0945662014401255	0.65548105556724	0.933144893340293
"ENSMUSG00000085667"	11.7920379707208	-0.0126518339268146	0.142105601201789	0.655525151533768	0.933144893340293
"ENSMUSG00000038803"	1110.87986613402	-0.0132816400009386	0.134127294644118	0.655615753644711	0.933144893340293
"ENSMUSG00000107538"	3.52847160701848	0.0105836499488367	0.177821156256047	0.655442834840543	0.933144893340293
"ENSMUSG00000029782"	467.220445057004	-0.0210109781413766	0.0903097428989496	0.65561121778553	0.933144893340293
"ENSMUSG00000108562"	376.018413955554	-0.0152954599544305	0.118033783098133	0.655516812637523	0.933144893340293
"ENSMUSG00000025407"	64.7609738181934	0.0155034507956754	0.116831832314593	0.655465798971675	0.933144893340293
"ENSMUSG00000048755"	2872.71609213673	0.0223516505936388	0.0737258018917448	0.655619351730769	0.933144893340293
"ENSMUSG00000083284"	7.9040339866317	0.0115346667016627	0.160539715911093	0.655787428398273	0.933230176398852
"ENSMUSG00000109509"	5846.30798124535	-0.015923878926672	0.114409004511025	0.655827717217664	0.933230176398852
"ENSMUSG00000104273"	14.2271084579984	-0.0121451825746042	0.149761393191116	0.655807626216983	0.933230176398852
"ENSMUSG00000116884"	4.90638622965062	-0.00984561623298764	0.189875649282437	0.655838098267449	0.933230176398852
"ENSMUSG00000034684"	904.860596739452	0.0176392908582082	0.106136844451705	0.655971172518933	0.933250028311894
"ENSMUSG00000017167"	52.9546376545973	0.014568231711224	0.122626134109452	0.655936027554874	0.933250028311894
"ENSMUSG00000021044"	2203.82884618019	0.0223211225940543	0.0731448178584505	0.655911569554414	0.933250028311894
"ENSMUSG00000111365"	10.0076673640922	-0.0120622953140935	0.151014838836086	0.656011483867414	0.933250887073169
"ENSMUSG00000038855"	2700.00539530206	-0.0210012660576292	0.0900531080021757	0.656399608952091	0.933391276750771
"ENSMUSG00000067780"	252.550464403256	-0.0167480635476521	0.110104040201722	0.656467591570874	0.933391276750771
"ENSMUSG00000035299"	7.06067788507742	0.0119719571721672	0.152337120854941	0.656333700773641	0.933391276750771
"ENSMUSG00000030523"	5.83404278357809	0.0115377675878284	0.160207688108472	0.656171671127667	0.933391276750771
"ENSMUSG00000031665"	65.2722240667941	-0.0174612916726447	0.106820301432166	0.656415209600897	0.933391276750771
"ENSMUSG00000055670"	913.123745843395	-0.0221896394575955	0.0796385770150549	0.656217726833817	0.933391276750771
"ENSMUSG00000014504"	14055.0312583143	-0.0211404942699841	0.0891741415437648	0.656450868889223	0.933391276750771
"ENSMUSG00000024234"	1934.60519901456	-0.0222054154351675	0.0792929542031272	0.65625352079718	0.933391276750771
"ENSMUSG00000024905"	195.612789406872	0.0156906648420881	0.115529642454499	0.656316661321894	0.933391276750771
"ENSMUSG00000026736"	5.339251097048	0.0109311768925661	0.170911740049444	0.656659181524764	0.933445860079358
"ENSMUSG00000106706"	22.9850085093565	-0.0111009862446932	0.167830654691899	0.656677390907942	0.933445860079358
"ENSMUSG00000121304"	4.38590682698432	-0.00924027107514902	0.198980465164519	0.656661174143348	0.933445860079358
"ENSMUSG00000111594"	51.6921444824177	0.0170691572326007	0.108546040197603	0.656661568364428	0.933445860079358
"ENSMUSG00000031802"	11.4479209871171	-0.0113558918230039	0.163069071428562	0.656823709058096	0.933445860079358
"ENSMUSG00000081968"	12.584496408817	0.0123787179054935	0.145391494965693	0.656731632462303	0.933445860079358
"ENSMUSG00000044224"	3462.64799592963	-0.0202033342926373	0.094260121937464	0.656793390073664	0.933445860079358
"ENSMUSG00000081596"	8.71530492492962	0.0101324845093761	0.184655450565342	0.656770848266527	0.933445860079358
"ENSMUSG00000026927"	2458.68916893762	-0.0208393748680173	0.0907829354986971	0.6569723803262	0.933534592591699
"ENSMUSG00000035295"	53.1824428823078	0.0159085564030559	0.114145616371752	0.657045025343653	0.933534592591699
"ENSMUSG00000120766"	165.296632447831	0.0185267227208761	0.101938855778038	0.657017594207391	0.933534592591699
"ENSMUSG00000033114"	177.810555969264	0.0188025536233095	0.100711281151646	0.657044260508571	0.933534592591699
"ENSMUSG00000063275"	15557.2653754371	-0.0194935504177483	0.0975778388072841	0.657087402311368	0.933538367679628
"ENSMUSG00000038331"	14.2136247874292	-0.0115496640057016	0.159268444458218	0.657176769999244	0.933566315700887
"ENSMUSG00000047407"	238.813442021778	-0.0182890529698	0.10293127809782	0.657226237484018	0.933566315700887
"ENSMUSG00000117879"	5.55107221878461	-0.00944448167215672	0.19553032517654	0.657198770188293	0.933566315700887
"ENSMUSG00000076928"	78.2741579070989	0.015530277655407	0.116122591432946	0.657342360627125	0.933674835427529
"ENSMUSG00000073234"	3.10801513129564	0.00966346577353831	0.191923779258138	0.657451830540778	0.933773892506642
"ENSMUSG00000059631"	15.7739979410129	0.0116162118224666	0.157774936103798	0.657568785474583	0.933882874396538
"ENSMUSG00000031529"	1375.62162137489	-0.0195892336958984	0.0969790482358226	0.657608031794354	0.933882874396538
"ENSMUSG00000085303"	4.27695092633719	0.010349739032296	0.180370838925864	0.657811769996531	0.934115765224365
"ENSMUSG00000045886"	2846.38340125365	-0.0182699342036337	0.102800733286733	0.65803657842354	0.934168769124642
"ENSMUSG00000069421"	3.75528683392481	-0.00989511269773113	0.187891861823687	0.657960633436487	0.934168769124642
"ENSMUSG00000031864"	740.579364796674	-0.0216501051863294	0.0845981196826268	0.658049385148944	0.934168769124642
"ENSMUSG00000049588"	1328.84401435846	-0.0178929688646805	0.104444822552889	0.658127323284935	0.934168769124642
"ENSMUSG00000032656"	19.086670590747	-0.0125247673176133	0.142333499230189	0.658121031123344	0.934168769124642
"ENSMUSG00000024360"	4632.61029259838	-0.0221841002905091	0.0744843549455066	0.658126335679048	0.934168769124642
"ENSMUSG00000117613"	9.92813160835416	0.011098524274736	0.166927529895187	0.658043295318071	0.934168769124642
"ENSMUSG00000075153"	4.81251142378158	0.00978691046760794	0.189439700815935	0.658352695788762	0.934320902197596
"ENSMUSG00000085058"	8.48555399020977	-0.011669146987605	0.156258032189156	0.658344887795142	0.934320902197596
"ENSMUSG00000074170"	2394.59613825785	0.0195776275335738	0.0967991110878963	0.658393514963902	0.934320902197596
"ENSMUSG00000025357"	352.681117952322	0.0171644388093702	0.107658308483429	0.658373566442964	0.934320902197596
"ENSMUSG00000100596"	25.8842686020169	0.0133847467095065	0.131659129830872	0.658457715479177	0.934355593002904
"ENSMUSG00000034485"	3142.63921560824	-0.0221427569049061	0.0765370018830795	0.658522188668358	0.934390666522122
"ENSMUSG00000066036"	4539.3543100148	0.0221527131903266	0.0744469392079846	0.658573702651489	0.934407348832957
"ENSMUSG00000091393"	28.8977836347511	-0.0136179005009602	0.129179222350178	0.658917250109818	0.934675642515049
"ENSMUSG00000000826"	3448.26605083731	0.0219195828641224	0.0689290453188209	0.659001407144487	0.934675642515049
"ENSMUSG00000082264"	7.63182138983379	-0.0119464001029584	0.150948190509123	0.658938768857865	0.934675642515049
"ENSMUSG00000086067"	5.4734228719611	-0.0105439269886452	0.176277283341633	0.658970778749735	0.934675642515049
"ENSMUSG00000032308"	212.067013845368	-0.0184006426640672	0.102008781488876	0.658836913689656	0.934675642515049
"ENSMUSG00000097239"	74.2434726711302	-0.0152570556883177	0.117198188031133	0.658997026440278	0.934675642515049
"ENSMUSG00000062944"	224.538800545448	0.0197913120021802	0.0955787666990035	0.65904135076255	0.934675891079665
"ENSMUSG00000050697"	815.691895045364	-0.0210250302937458	0.0887765519292417	0.659088463345351	0.934686306281651
"ENSMUSG00000047879"	3268.29057630595	-0.022106921505475	0.0757930361941783	0.659188340416548	0.934771543671421
"ENSMUSG00000022887"	324.285948627324	-0.0180396150605661	0.103496083909747	0.659259986562092	0.934816739919689
"ENSMUSG00000106475"	21.4291917276716	-0.0129034225320218	0.136531029773239	0.659461556593031	0.934888677272577
"ENSMUSG00000104671"	16.6960368768991	0.0120831600884772	0.148283173823238	0.659469828553889	0.934888677272577
"ENSMUSG00000002416"	51411.2828100808	-0.0152016236318071	0.117386924463564	0.659450337044093	0.934888677272577
"ENSMUSG00000040560"	927.939657162034	-0.0214544505071047	0.0855096251649301	0.659366544420598	0.934888677272577
"ENSMUSG00000099969"	4.00009619182104	0.0113386904730201	0.160864039697942	0.660342160191202	0.934952857357456
"ENSMUSG00000026414"	948446.834354491	0.0207331576688156	0.0901036757826505	0.660287732248597	0.934952857357456
"ENSMUSG00000003660"	3857.75909416337	0.0219330568462997	0.0700129158423945	0.659773830601034	0.934952857357456
"ENSMUSG00000026966"	11103.433306279	0.0204704553077128	0.091703235247495	0.66009860279841	0.934952857357456
"ENSMUSG00000082260"	2729.66537983854	0.0196742501888052	0.0957855428913044	0.660203818683491	0.934952857357456
"ENSMUSG00000102758"	26.3227455717994	-0.0117602857734707	0.15345205362185	0.659984320533414	0.934952857357456
"ENSMUSG00000085084"	34.5608780778569	0.0134742554441677	0.130213749034892	0.659670310242541	0.934952857357456
"ENSMUSG00000120476"	8.46987115931173	0.0114360370675732	0.159174229930567	0.660193583168264	0.934952857357456
"ENSMUSG00000061887"	1830.37952770488	-0.020840504719276	0.0895286261669437	0.660080922288534	0.934952857357456
"ENSMUSG00000041272"	112.629867299674	-0.014531594016811	0.121420380060866	0.660167870963508	0.934952857357456
"ENSMUSG00000084968"	8.01748421728501	0.0114200364128518	0.159823115147783	0.659703578152006	0.934952857357456
"ENSMUSG00000038072"	932.161103590635	0.0193454176549007	0.0973704908215475	0.660138270252329	0.934952857357456
"ENSMUSG00000025337"	3973.16107464938	0.0219086426530803	0.0796096797342393	0.660278237989354	0.934952857357456
"ENSMUSG00000021798"	62694.2942785051	0.0215104902174771	0.0648173704627173	0.659598130701237	0.934952857357456
"ENSMUSG00000072494"	19.726654334479	0.0121065761570991	0.147393740279303	0.660217767817088	0.934952857357456
"ENSMUSG00000020770"	586.45332525679	-0.0200805871207536	0.0937071431585014	0.660350484284294	0.934952857357456
"ENSMUSG00000046207"	519.98809105943	0.0204770553282502	0.091798561521814	0.659739699212029	0.934952857357456
"ENSMUSG00000025321"	89.8660777899288	-0.0145494668441485	0.121308754025804	0.66013538840826	0.934952857357456
"ENSMUSG00000045378"	5.20910775847785	0.0101519713486941	0.182532881470081	0.659809684735569	0.934952857357456
"ENSMUSG00000073412"	805.884033252011	-0.0161357220326665	0.112074883810039	0.660275461434537	0.934952857357456
"ENSMUSG00000024759"	564.086629155354	-0.0180010363202594	0.103396540881975	0.660283209179923	0.934952857357456
"ENSMUSG00000021771"	54504.0797085089	0.0213394470671496	0.085864060990656	0.660417238348611	0.934991045895271
"ENSMUSG00000098226"	4.0233301315142	-0.0113017212172354	0.161397146930722	0.660552199745376	0.935125789098637
"ENSMUSG00000092397"	1871.06764944072	0.0207551969697136	0.0897932350850483	0.660719031194024	0.935192977425664
"ENSMUSG00000023286"	3563.47923341834	0.0217343087223339	0.0818058374267849	0.660680430023932	0.935192977425664
"ENSMUSG00000097863"	186.602738518556	-0.0175372172227406	0.10535968059672	0.660695798267906	0.935192977425664
"ENSMUSG00000028932"	7908.16558766948	0.0219922493876185	0.0740909949233267	0.660839455073127	0.935231149565508
"ENSMUSG00000051515"	555.902600614863	0.0188857823463867	0.0992785310242725	0.660865375993871	0.935231149565508
"ENSMUSG00000030465"	1017.08814112168	0.0182055010736364	0.102331951651192	0.660864485627826	0.935231149565508
"ENSMUSG00000047205"	1529.08542716214	-0.020332416768066	0.0921305100453884	0.661024981350958	0.935400694604826
"ENSMUSG00000022387"	993.13980197383	0.0204116172813477	0.0916568351536202	0.661115720687917	0.935472774432759
"ENSMUSG00000034800"	118.143712920545	0.016336530068101	0.110673704532081	0.661760694752723	0.935477255934533
"ENSMUSG00000054074"	186.091524940037	0.0177376742461485	0.104315567371101	0.661248753707797	0.935477255934533
"ENSMUSG00000036932"	4696.67274830919	0.0213752548344517	0.0649506026702458	0.661817124666446	0.935477255934533
"ENSMUSG00000033900"	112.432908114363	0.0165920865919076	0.109479251388098	0.661609434286485	0.935477255934533
"ENSMUSG00000105891"	12.7115868525397	0.0122570290350411	0.144191011700293	0.661481927189109	0.935477255934533
"ENSMUSG00000040795"	2861.1566833207	0.0178822758133808	0.103569771569889	0.661625645528782	0.935477255934533
"ENSMUSG00000045672"	216.671864077807	-0.0180507485165086	0.102893876655409	0.66134134196317	0.935477255934533
"ENSMUSG00000078517"	3045.236089298	-0.0211786267265758	0.0864477646630518	0.661693830618088	0.935477255934533
"ENSMUSG00000035245"	642.945396492514	0.0214586070012087	0.0840605912846722	0.661680420272328	0.935477255934533
"ENSMUSG00000097415"	728.966009693226	-0.0212030172648108	0.0863079573492178	0.661599834822248	0.935477255934533
"ENSMUSG00000051346"	1926.16080074573	-0.0183725987909382	0.101334249629876	0.661796182152556	0.935477255934533
"ENSMUSG00000031971"	149.993031870542	0.0155280389787083	0.114837502642982	0.661790174184278	0.935477255934533
"ENSMUSG00000121195"	4.12494814689911	0.0100890071621858	0.182388460571731	0.661838085535336	0.935477255934533
"ENSMUSG00000004096"	10561.0144768494	-0.0216394818847483	0.0824582093791731	0.661271095580539	0.935477255934533
"ENSMUSG00000096981"	54.8524595999564	-0.0141143455643212	0.123929021768462	0.661611904475388	0.935477255934533
"ENSMUSG00000043448"	65.198495165485	-0.0176619916451697	0.104632391045005	0.661332164711627	0.935477255934533
"ENSMUSG00000096918"	6.43235890578999	0.0105571493668417	0.174602964193607	0.661194844998043	0.935477255934533
"ENSMUSG00000068674"	2638.36193790215	0.0164659466232892	0.11004522185921	0.661757729838654	0.935477255934533
"ENSMUSG00000042439"	644.78188778889	0.0200796304179055	0.0931931863375924	0.661875134618362	0.935477255934533
"ENSMUSG00000033819"	681.034439387784	0.015175759467001	0.116789076954454	0.661922648927885	0.935488155006138
"ENSMUSG00000109600"	2.86599467400523	0.0100418629695234	0.182975462664697	0.662202929066569	0.935725146739215
"ENSMUSG00000031889"	73.7697061151827	0.0137790124720507	0.126386841870373	0.662209776016396	0.935725146739215
"ENSMUSG00000020740"	827.876772942312	0.0218984478212101	0.0756452554125354	0.662200945995753	0.935725146739215
"ENSMUSG00000053347"	714.975371974269	-0.0217900579315667	0.0792047151335135	0.662286582645973	0.935777416852729
"ENSMUSG00000029911"	7048.06353172322	0.0190915918263623	0.0978749346197917	0.662455712342132	0.935903859532166
"ENSMUSG00000108370"	193.600562480809	0.0161836770023635	0.111245356771125	0.662433751908742	0.935903859532166
"ENSMUSG00000024534"	414.687369118879	0.0183913241116627	0.101058941543311	0.662497363184664	0.935906445088006
